dataset,target_size,algorithm,oa,aa,k,fold
lucas_r,4,linspacer,0.64,0.08,0,7
lucas_r,4,linspacer,0.64,0.08,0,8
lucas_r,4,linspacer,0.62,0.08,0,9
lucas_r,4,linspacer,0.63,0.08,0,10
lucas_r,4,linspacer,0.63,0.08,0,11
lucas_r,4,linspacer,0.63,0.08,0,12
lucas_r,4,linspacer,0.65,0.08,0,13
lucas_r,4,linspacer,0.64,0.08,0,14
lucas_r,4,linspacer,0.65,0.08,0,15
lucas_r,4,linspacer,0.64,0.08,0,16
lucas_r,4,linspacer,0.65,0.08,0,17
lucas_r,4,linspacer,0.66,0.08,0,18
lucas_r,4,linspacer,0.63,0.08,0,19
lucas_r,5,linspacer,0.72,0.07,0,0
lucas_r,5,linspacer,0.72,0.07,0,1
lucas_r,5,linspacer,0.73,0.07,0,2
lucas_r,5,linspacer,0.71,0.07,0,3
lucas_r,5,linspacer,0.73,0.07,0,4
lucas_r,5,linspacer,0.73,0.07,0,5
lucas_r,5,linspacer,0.73,0.07,0,6
lucas_r,5,linspacer,0.73,0.07,0,7
lucas_r,5,linspacer,0.73,0.07,0,8
lucas_r,5,linspacer,0.7,0.08,0,9
lucas_r,5,linspacer,0.71,0.07,0,10
lucas_r,5,linspacer,0.73,0.07,0,11
lucas_r,5,linspacer,0.74,0.07,0,12
lucas_r,5,linspacer,0.72,0.07,0,13
lucas_r,5,linspacer,0.73,0.07,0,14
lucas_r,5,linspacer,0.74,0.07,0,15
lucas_r,5,linspacer,0.72,0.07,0,16
lucas_r,5,linspacer,0.72,0.07,0,17
lucas_r,5,linspacer,0.72,0.07,0,18
lucas_r,5,linspacer,0.73,0.07,0,19
lucas_r,6,linspacer,0.73,0.07,0,0
lucas_r,6,linspacer,0.72,0.07,0,1
lucas_r,6,linspacer,0.74,0.07,0,2
lucas_r,6,linspacer,0.74,0.07,0,3
lucas_r,6,linspacer,0.73,0.07,0,4
lucas_r,6,linspacer,0.74,0.07,0,5
lucas_r,6,linspacer,0.74,0.07,0,6
lucas_r,6,linspacer,0.74,0.07,0,7
lucas_r,6,linspacer,0.74,0.07,0,8
lucas_r,6,linspacer,0.71,0.07,0,9
lucas_r,6,linspacer,0.74,0.07,0,10
lucas_r,6,linspacer,0.74,0.07,0,11
lucas_r,6,linspacer,0.74,0.07,0,12
lucas_r,6,linspacer,0.75,0.07,0,13
lucas_r,6,linspacer,0.73,0.07,0,14
lucas_r,6,linspacer,0.75,0.07,0,15
lucas_r,6,linspacer,0.72,0.07,0,16
lucas_r,6,linspacer,0.73,0.07,0,17
lucas_r,6,linspacer,0.73,0.07,0,18
lucas_r,6,linspacer,0.74,0.07,0,19
lucas_r,7,linspacer,0.69,0.08,0,0
lucas_r,7,linspacer,0.67,0.08,0,1
lucas_r,7,linspacer,0.67,0.08,0,2
lucas_r,7,linspacer,0.64,0.08,0,3
lucas_r,7,linspacer,0.66,0.08,0,4
lucas_r,7,linspacer,0.64,0.08,0,5
lucas_r,7,linspacer,0.66,0.08,0,6
lucas_r,7,linspacer,0.66,0.08,0,7
lucas_r,7,linspacer,0.67,0.08,0,8
lucas_r,7,linspacer,0.65,0.08,0,9
lucas_r,7,linspacer,0.67,0.08,0,10
lucas_r,7,linspacer,0.69,0.08,0,11
lucas_r,7,linspacer,0.68,0.08,0,12
lucas_r,7,linspacer,0.68,0.08,0,13
lucas_r,7,linspacer,0.65,0.08,0,14
lucas_r,7,linspacer,0.68,0.08,0,15
lucas_r,7,linspacer,0.63,0.08,0,16
lucas_r,7,linspacer,0.67,0.08,0,17
lucas_r,7,linspacer,0.66,0.08,0,18
lucas_r,7,linspacer,0.66,0.08,0,19
lucas_r,8,linspacer,0.75,0.07,0,0
lucas_r,8,linspacer,0.74,0.07,0,1
lucas_r,8,linspacer,0.74,0.07,0,2
lucas_r,8,linspacer,0.74,0.07,0,3
lucas_r,8,linspacer,0.74,0.07,0,4
lucas_r,8,linspacer,0.72,0.07,0,5
lucas_r,8,linspacer,0.75,0.07,0,6
lucas_r,8,linspacer,0.75,0.07,0,7
lucas_r,8,linspacer,0.76,0.07,0,8
lucas_r,8,linspacer,0.72,0.07,0,9
lucas_r,8,linspacer,0.73,0.07,0,10
lucas_r,8,linspacer,0.76,0.07,0,11
lucas_r,8,linspacer,0.74,0.07,0,12
lucas_r,8,linspacer,0.74,0.07,0,13
lucas_r,8,linspacer,0.74,0.07,0,14
lucas_r,8,linspacer,0.74,0.07,0,15
lucas_r,8,linspacer,0.7,0.07,0,16
lucas_r,8,linspacer,0.74,0.07,0,17
lucas_r,8,linspacer,0.74,0.07,0,18
lucas_r,8,linspacer,0.75,0.07,0,19
lucas_r,9,linspacer,0.76,0.07,0,0
lucas_r,9,linspacer,0.74,0.07,0,1
lucas_r,9,linspacer,0.75,0.07,0,2
lucas_r,9,linspacer,0.73,0.07,0,3
lucas_r,9,linspacer,0.71,0.07,0,4
lucas_r,9,linspacer,0.73,0.07,0,5
lucas_r,9,linspacer,0.74,0.07,0,6
lucas_r,9,linspacer,0.73,0.07,0,7
lucas_r,9,linspacer,0.72,0.07,0,8
lucas_r,9,linspacer,0.72,0.07,0,9
lucas_r,9,linspacer,0.74,0.07,0,10
lucas_r,9,linspacer,0.76,0.07,0,11
lucas_r,9,linspacer,0.75,0.07,0,12
lucas_r,9,linspacer,0.75,0.07,0,13
lucas_r,9,linspacer,0.74,0.07,0,14
lucas_r,9,linspacer,0.74,0.07,0,15
lucas_r,9,linspacer,0.7,0.08,0,16
lucas_r,9,linspacer,0.74,0.07,0,17
lucas_r,9,linspacer,0.74,0.07,0,18
lucas_r,9,linspacer,0.76,0.07,0,19
lucas_r,10,linspacer,0.73,0.07,0,0
lucas_r,10,linspacer,0.73,0.07,0,1
lucas_r,10,linspacer,0.73,0.07,0,2
lucas_r,10,linspacer,0.71,0.07,0,3
lucas_r,10,linspacer,0.7,0.07,0,4
lucas_r,10,linspacer,0.68,0.08,0,5
lucas_r,10,linspacer,0.72,0.07,0,6
lucas_r,10,linspacer,0.71,0.07,0,7
lucas_r,10,linspacer,0.71,0.07,0,8
lucas_r,10,linspacer,0.7,0.07,0,9
lucas_r,10,linspacer,0.72,0.07,0,10
lucas_r,10,linspacer,0.73,0.07,0,11
lucas_r,10,linspacer,0.71,0.07,0,12
lucas_r,10,linspacer,0.73,0.07,0,13
lucas_r,10,linspacer,0.72,0.07,0,14
lucas_r,10,linspacer,0.73,0.07,0,15
lucas_r,10,linspacer,0.7,0.08,0,16
lucas_r,10,linspacer,0.73,0.07,0,17
lucas_r,10,linspacer,0.72,0.07,0,18
lucas_r,10,linspacer,0.73,0.07,0,19
lucas_r,11,linspacer,0.72,0.07,0,0
lucas_r,11,linspacer,0.72,0.07,0,1
lucas_r,11,linspacer,0.72,0.07,0,2
lucas_r,11,linspacer,0.69,0.08,0,3
lucas_r,11,linspacer,0.7,0.08,0,4
lucas_r,11,linspacer,0.69,0.08,0,5
lucas_r,11,linspacer,0.71,0.07,0,6
lucas_r,11,linspacer,0.7,0.07,0,7
lucas_r,11,linspacer,0.69,0.08,0,8
lucas_r,11,linspacer,0.67,0.08,0,9
lucas_r,11,linspacer,0.71,0.07,0,10
lucas_r,11,linspacer,0.72,0.07,0,11
lucas_r,11,linspacer,0.71,0.07,0,12
lucas_r,11,linspacer,0.71,0.07,0,13
lucas_r,11,linspacer,0.71,0.07,0,14
lucas_r,11,linspacer,0.72,0.07,0,15
lucas_r,11,linspacer,0.69,0.08,0,16
lucas_r,11,linspacer,0.73,0.07,0,17
lucas_r,11,linspacer,0.69,0.08,0,18
lucas_r,11,linspacer,0.7,0.07,0,19
lucas_r,12,linspacer,0.76,0.07,0,0
lucas_r,12,linspacer,0.74,0.07,0,1
lucas_r,12,linspacer,0.75,0.07,0,2
lucas_r,12,linspacer,0.74,0.07,0,3
lucas_r,12,linspacer,0.72,0.07,0,4
lucas_r,12,linspacer,0.73,0.07,0,5
lucas_r,12,linspacer,0.75,0.07,0,6
lucas_r,12,linspacer,0.73,0.07,0,7
lucas_r,12,linspacer,0.7,0.07,0,8
lucas_r,12,linspacer,0.73,0.07,0,9
lucas_r,12,linspacer,0.74,0.07,0,10
lucas_r,12,linspacer,0.76,0.07,0,11
lucas_r,12,linspacer,0.75,0.07,0,12
lucas_r,12,linspacer,0.75,0.07,0,13
lucas_r,12,linspacer,0.73,0.07,0,14
lucas_r,12,linspacer,0.74,0.07,0,15
lucas_r,12,linspacer,0.71,0.07,0,16
lucas_r,12,linspacer,0.75,0.07,0,17
lucas_r,12,linspacer,0.75,0.07,0,18
lucas_r,12,linspacer,0.75,0.07,0,19
lucas_r,13,linspacer,0.77,0.06,0,0
lucas_r,13,linspacer,0.76,0.07,0,1
lucas_r,13,linspacer,0.77,0.07,0,2
lucas_r,13,linspacer,0.76,0.07,0,3
lucas_r,13,linspacer,0.75,0.07,0,4
lucas_r,13,linspacer,0.74,0.07,0,5
lucas_r,13,linspacer,0.77,0.07,0,6
lucas_r,13,linspacer,0.76,0.07,0,7
lucas_r,13,linspacer,0.77,0.07,0,8
lucas_r,13,linspacer,0.77,0.07,0,9
lucas_r,13,linspacer,0.77,0.07,0,10
lucas_r,13,linspacer,0.77,0.07,0,11
lucas_r,13,linspacer,0.77,0.07,0,12
lucas_r,13,linspacer,0.78,0.06,0,13
lucas_r,13,linspacer,0.75,0.07,0,14
lucas_r,13,linspacer,0.78,0.06,0,15
lucas_r,13,linspacer,0.71,0.07,0,16
lucas_r,13,linspacer,0.76,0.07,0,17
lucas_r,13,linspacer,0.77,0.07,0,18
lucas_r,13,linspacer,0.77,0.07,0,19
lucas_r,14,linspacer,0.78,0.06,0,0
lucas_r,14,linspacer,0.76,0.07,0,1
lucas_r,14,linspacer,0.77,0.07,0,2
lucas_r,14,linspacer,0.78,0.06,0,3
lucas_r,14,linspacer,0.76,0.07,0,4
lucas_r,14,linspacer,0.76,0.07,0,5
lucas_r,14,linspacer,0.78,0.06,0,6
lucas_r,14,linspacer,0.78,0.06,0,7
lucas_r,14,linspacer,0.77,0.07,0,8
lucas_r,14,linspacer,0.78,0.06,0,9
lucas_r,14,linspacer,0.79,0.06,0,10
lucas_r,14,linspacer,0.79,0.06,0,11
lucas_r,14,linspacer,0.78,0.06,0,12
lucas_r,14,linspacer,0.78,0.06,0,13
lucas_r,14,linspacer,0.76,0.07,0,14
lucas_r,14,linspacer,0.78,0.06,0,15
lucas_r,14,linspacer,0.74,0.07,0,16
lucas_r,14,linspacer,0.77,0.06,0,17
lucas_r,14,linspacer,0.79,0.06,0,18
lucas_r,14,linspacer,0.77,0.07,0,19
lucas_r,15,linspacer,0.78,0.06,0,0
lucas_r,15,linspacer,0.77,0.07,0,1
lucas_r,15,linspacer,0.78,0.06,0,2
lucas_r,15,linspacer,0.77,0.07,0,3
lucas_r,15,linspacer,0.75,0.07,0,4
lucas_r,15,linspacer,0.75,0.07,0,5
lucas_r,15,linspacer,0.79,0.06,0,6
lucas_r,15,linspacer,0.78,0.06,0,7
lucas_r,15,linspacer,0.78,0.06,0,8
lucas_r,15,linspacer,0.78,0.06,0,9
lucas_r,15,linspacer,0.78,0.07,0,10
lucas_r,15,linspacer,0.79,0.06,0,11
lucas_r,15,linspacer,0.77,0.07,0,12
lucas_r,15,linspacer,0.77,0.07,0,13
lucas_r,15,linspacer,0.76,0.07,0,14
lucas_r,15,linspacer,0.77,0.07,0,15
lucas_r,15,linspacer,0.72,0.07,0,16
lucas_r,15,linspacer,0.75,0.07,0,17
lucas_r,15,linspacer,0.78,0.06,0,18
lucas_r,15,linspacer,0.76,0.07,0,19
lucas_r,16,linspacer,0.75,0.07,0,0
lucas_r,16,linspacer,0.75,0.07,0,1
lucas_r,16,linspacer,0.76,0.07,0,2
lucas_r,16,linspacer,0.75,0.07,0,3
lucas_r,16,linspacer,0.75,0.07,0,4
lucas_r,16,linspacer,0.76,0.07,0,5
lucas_r,16,linspacer,0.75,0.07,0,6
lucas_r,16,linspacer,0.77,0.06,0,7
lucas_r,16,linspacer,0.77,0.07,0,8
lucas_r,16,linspacer,0.74,0.07,0,9
lucas_r,16,linspacer,0.75,0.07,0,10
lucas_r,16,linspacer,0.78,0.06,0,11
lucas_r,16,linspacer,0.76,0.07,0,12
lucas_r,16,linspacer,0.77,0.07,0,13
lucas_r,16,linspacer,0.74,0.07,0,14
lucas_r,16,linspacer,0.77,0.07,0,15
lucas_r,16,linspacer,0.72,0.07,0,16
lucas_r,16,linspacer,0.76,0.07,0,17
lucas_r,16,linspacer,0.77,0.07,0,18
lucas_r,16,linspacer,0.75,0.07,0,19
lucas_r,17,linspacer,0.77,0.07,0,0
lucas_r,17,linspacer,0.78,0.06,0,1
lucas_r,17,linspacer,0.78,0.06,0,2
lucas_r,17,linspacer,0.78,0.06,0,3
lucas_r,17,linspacer,0.76,0.07,0,4
lucas_r,17,linspacer,0.77,0.07,0,5
lucas_r,17,linspacer,0.77,0.07,0,6
lucas_r,17,linspacer,0.78,0.06,0,7
lucas_r,17,linspacer,0.78,0.06,0,8
lucas_r,17,linspacer,0.77,0.07,0,9
lucas_r,17,linspacer,0.78,0.06,0,10
lucas_r,17,linspacer,0.78,0.06,0,11
lucas_r,17,linspacer,0.78,0.06,0,12
lucas_r,17,linspacer,0.77,0.07,0,13
lucas_r,17,linspacer,0.78,0.06,0,14
lucas_r,17,linspacer,0.78,0.06,0,15
lucas_r,17,linspacer,0.72,0.07,0,16
lucas_r,17,linspacer,0.77,0.07,0,17
lucas_r,17,linspacer,0.78,0.06,0,18
lucas_r,17,linspacer,0.76,0.07,0,19
lucas_r,18,linspacer,0.8,0.06,0,0
lucas_r,18,linspacer,0.79,0.06,0,1
lucas_r,18,linspacer,0.79,0.06,0,2
lucas_r,18,linspacer,0.76,0.07,0,3
lucas_r,18,linspacer,0.77,0.07,0,4
lucas_r,18,linspacer,0.8,0.06,0,5
lucas_r,18,linspacer,0.79,0.06,0,6
lucas_r,18,linspacer,0.8,0.06,0,7
lucas_r,18,linspacer,0.8,0.06,0,8
lucas_r,18,linspacer,0.8,0.06,0,9
lucas_r,18,linspacer,0.81,0.06,0,10
lucas_r,18,linspacer,0.8,0.06,0,11
lucas_r,18,linspacer,0.8,0.06,0,12
lucas_r,18,linspacer,0.79,0.06,0,13
lucas_r,18,linspacer,0.78,0.06,0,14
lucas_r,18,linspacer,0.78,0.06,0,15
lucas_r,18,linspacer,0.74,0.07,0,16
lucas_r,18,linspacer,0.8,0.06,0,17
lucas_r,18,linspacer,0.8,0.06,0,18
lucas_r,18,linspacer,0.77,0.07,0,19
lucas_r,19,linspacer,0.79,0.06,0,0
lucas_r,19,linspacer,0.79,0.06,0,1
lucas_r,19,linspacer,0.78,0.06,0,2
lucas_r,19,linspacer,0.79,0.06,0,3
lucas_r,19,linspacer,0.76,0.07,0,4
lucas_r,19,linspacer,0.79,0.06,0,5
lucas_r,19,linspacer,0.79,0.06,0,6
lucas_r,19,linspacer,0.8,0.06,0,7
lucas_r,19,linspacer,0.8,0.06,0,8
lucas_r,19,linspacer,0.79,0.06,0,9
lucas_r,19,linspacer,0.81,0.06,0,10
lucas_r,19,linspacer,0.81,0.06,0,11
lucas_r,19,linspacer,0.79,0.06,0,12
lucas_r,19,linspacer,0.78,0.06,0,13
lucas_r,19,linspacer,0.78,0.06,0,14
lucas_r,19,linspacer,0.78,0.06,0,15
lucas_r,19,linspacer,0.74,0.07,0,16
lucas_r,19,linspacer,0.78,0.06,0,17
lucas_r,19,linspacer,0.8,0.06,0,18
lucas_r,19,linspacer,0.78,0.06,0,19
lucas_r,20,linspacer,0.8,0.06,0,0
lucas_r,20,linspacer,0.78,0.06,0,1
lucas_r,20,linspacer,0.78,0.06,0,2
lucas_r,20,linspacer,0.79,0.06,0,3
lucas_r,20,linspacer,0.75,0.07,0,4
lucas_r,20,linspacer,0.79,0.06,0,5
lucas_r,20,linspacer,0.79,0.06,0,6
lucas_r,20,linspacer,0.8,0.06,0,7
lucas_r,20,linspacer,0.79,0.06,0,8
lucas_r,20,linspacer,0.78,0.06,0,9
lucas_r,20,linspacer,0.8,0.06,0,10
lucas_r,20,linspacer,0.79,0.06,0,11
lucas_r,20,linspacer,0.77,0.07,0,12
lucas_r,20,linspacer,0.78,0.06,0,13
lucas_r,20,linspacer,0.76,0.07,0,14
lucas_r,20,linspacer,0.78,0.06,0,15
lucas_r,20,linspacer,0.73,0.07,0,16
lucas_r,20,linspacer,0.77,0.06,0,17
lucas_r,20,linspacer,0.79,0.06,0,18
lucas_r,20,linspacer,0.78,0.06,0,19
lucas_r,21,linspacer,0.76,0.07,0,0
lucas_r,21,linspacer,0.75,0.07,0,1
lucas_r,21,linspacer,0.75,0.07,0,2
lucas_r,21,linspacer,0.75,0.07,0,3
lucas_r,21,linspacer,0.73,0.07,0,4
lucas_r,21,linspacer,0.76,0.07,0,5
lucas_r,21,linspacer,0.76,0.07,0,6
lucas_r,21,linspacer,0.76,0.07,0,7
lucas_r,21,linspacer,0.75,0.07,0,8
lucas_r,21,linspacer,0.76,0.07,0,9
lucas_r,21,linspacer,0.76,0.07,0,10
lucas_r,21,linspacer,0.78,0.06,0,11
lucas_r,21,linspacer,0.76,0.07,0,12
lucas_r,21,linspacer,0.76,0.07,0,13
lucas_r,21,linspacer,0.76,0.07,0,14
lucas_r,21,linspacer,0.75,0.07,0,15
lucas_r,21,linspacer,0.71,0.07,0,16
lucas_r,21,linspacer,0.76,0.07,0,17
lucas_r,21,linspacer,0.76,0.07,0,18
lucas_r,21,linspacer,0.77,0.07,0,19
lucas_r,22,linspacer,0.78,0.06,0,0
lucas_r,22,linspacer,0.76,0.07,0,1
lucas_r,22,linspacer,0.78,0.06,0,2
lucas_r,22,linspacer,0.79,0.06,0,3
lucas_r,22,linspacer,0.76,0.07,0,4
lucas_r,22,linspacer,0.78,0.06,0,5
lucas_r,22,linspacer,0.79,0.06,0,6
lucas_r,22,linspacer,0.77,0.07,0,7
lucas_r,22,linspacer,0.76,0.07,0,8
lucas_r,22,linspacer,0.76,0.07,0,9
lucas_r,22,linspacer,0.78,0.06,0,10
lucas_r,22,linspacer,0.79,0.06,0,11
lucas_r,22,linspacer,0.76,0.07,0,12
lucas_r,22,linspacer,0.77,0.07,0,13
lucas_r,22,linspacer,0.76,0.07,0,14
lucas_r,22,linspacer,0.78,0.06,0,15
lucas_r,22,linspacer,0.74,0.07,0,16
lucas_r,22,linspacer,0.77,0.07,0,17
lucas_r,22,linspacer,0.8,0.06,0,18
lucas_r,22,linspacer,0.76,0.07,0,19
lucas_r,23,linspacer,0.8,0.06,0,0
lucas_r,23,linspacer,0.8,0.06,0,1
lucas_r,23,linspacer,0.78,0.06,0,2
lucas_r,23,linspacer,0.79,0.06,0,3
lucas_r,23,linspacer,0.77,0.07,0,4
lucas_r,23,linspacer,0.79,0.06,0,5
lucas_r,23,linspacer,0.8,0.06,0,6
lucas_r,23,linspacer,0.79,0.06,0,7
lucas_r,23,linspacer,0.78,0.06,0,8
lucas_r,23,linspacer,0.78,0.06,0,9
lucas_r,23,linspacer,0.79,0.06,0,10
lucas_r,23,linspacer,0.8,0.06,0,11
lucas_r,23,linspacer,0.78,0.06,0,12
lucas_r,23,linspacer,0.78,0.06,0,13
lucas_r,23,linspacer,0.78,0.06,0,14
lucas_r,23,linspacer,0.79,0.06,0,15
lucas_r,23,linspacer,0.75,0.07,0,16
lucas_r,23,linspacer,0.79,0.06,0,17
lucas_r,23,linspacer,0.8,0.06,0,18
lucas_r,23,linspacer,0.77,0.07,0,19
lucas_r,24,linspacer,0.8,0.06,0,0
lucas_r,24,linspacer,0.78,0.06,0,1
lucas_r,24,linspacer,0.78,0.06,0,2
lucas_r,24,linspacer,0.79,0.06,0,3
lucas_r,24,linspacer,0.77,0.07,0,4
lucas_r,24,linspacer,0.8,0.06,0,5
lucas_r,24,linspacer,0.8,0.06,0,6
lucas_r,24,linspacer,0.79,0.06,0,7
lucas_r,24,linspacer,0.79,0.06,0,8
lucas_r,24,linspacer,0.78,0.06,0,9
lucas_r,24,linspacer,0.8,0.06,0,10
lucas_r,24,linspacer,0.8,0.06,0,11
lucas_r,24,linspacer,0.77,0.07,0,12
lucas_r,24,linspacer,0.78,0.06,0,13
lucas_r,24,linspacer,0.76,0.07,0,14
lucas_r,24,linspacer,0.78,0.06,0,15
lucas_r,24,linspacer,0.75,0.07,0,16
lucas_r,24,linspacer,0.78,0.06,0,17
lucas_r,24,linspacer,0.8,0.06,0,18
lucas_r,24,linspacer,0.77,0.07,0,19
lucas_r,25,linspacer,0.81,0.06,0,0
lucas_r,25,linspacer,0.79,0.06,0,1
lucas_r,25,linspacer,0.77,0.07,0,2
lucas_r,25,linspacer,0.78,0.06,0,3
lucas_r,25,linspacer,0.76,0.07,0,4
lucas_r,25,linspacer,0.8,0.06,0,5
lucas_r,25,linspacer,0.79,0.06,0,6
lucas_r,25,linspacer,0.79,0.06,0,7
lucas_r,25,linspacer,0.8,0.06,0,8
lucas_r,25,linspacer,0.79,0.06,0,9
lucas_r,25,linspacer,0.8,0.06,0,10
lucas_r,25,linspacer,0.8,0.06,0,11
lucas_r,25,linspacer,0.77,0.07,0,12
lucas_r,25,linspacer,0.79,0.06,0,13
lucas_r,25,linspacer,0.76,0.07,0,14
lucas_r,25,linspacer,0.79,0.06,0,15
lucas_r,25,linspacer,0.75,0.07,0,16
lucas_r,25,linspacer,0.78,0.06,0,17
lucas_r,25,linspacer,0.8,0.06,0,18
lucas_r,25,linspacer,0.77,0.07,0,19
lucas_r,26,linspacer,0.8,0.06,0,0
lucas_r,26,linspacer,0.78,0.06,0,1
lucas_r,26,linspacer,0.77,0.07,0,2
lucas_r,26,linspacer,0.78,0.06,0,3
lucas_r,26,linspacer,0.77,0.07,0,4
lucas_r,26,linspacer,0.8,0.06,0,5
lucas_r,26,linspacer,0.78,0.06,0,6
lucas_r,26,linspacer,0.79,0.06,0,7
lucas_r,26,linspacer,0.8,0.06,0,8
lucas_r,26,linspacer,0.78,0.06,0,9
lucas_r,26,linspacer,0.8,0.06,0,10
lucas_r,26,linspacer,0.8,0.06,0,11
lucas_r,26,linspacer,0.77,0.07,0,12
lucas_r,26,linspacer,0.77,0.07,0,13
lucas_r,26,linspacer,0.78,0.06,0,14
lucas_r,26,linspacer,0.79,0.06,0,15
lucas_r,26,linspacer,0.73,0.07,0,16
lucas_r,26,linspacer,0.78,0.06,0,17
lucas_r,26,linspacer,0.81,0.06,0,18
lucas_r,26,linspacer,0.77,0.07,0,19
lucas_r,27,linspacer,0.78,0.06,0,0
lucas_r,27,linspacer,0.77,0.07,0,1
lucas_r,27,linspacer,0.77,0.07,0,2
lucas_r,27,linspacer,0.78,0.06,0,3
lucas_r,27,linspacer,0.75,0.07,0,4
lucas_r,27,linspacer,0.79,0.06,0,5
lucas_r,27,linspacer,0.79,0.06,0,6
lucas_r,27,linspacer,0.78,0.06,0,7
lucas_r,27,linspacer,0.79,0.06,0,8
lucas_r,27,linspacer,0.78,0.06,0,9
lucas_r,27,linspacer,0.8,0.06,0,10
lucas_r,27,linspacer,0.79,0.06,0,11
lucas_r,27,linspacer,0.77,0.07,0,12
lucas_r,27,linspacer,0.77,0.07,0,13
lucas_r,27,linspacer,0.77,0.07,0,14
lucas_r,27,linspacer,0.78,0.06,0,15
lucas_r,27,linspacer,0.73,0.07,0,16
lucas_r,27,linspacer,0.77,0.07,0,17
lucas_r,27,linspacer,0.8,0.06,0,18
lucas_r,27,linspacer,0.78,0.06,0,19
lucas_r,28,linspacer,0.78,0.06,0,0
lucas_r,28,linspacer,0.78,0.06,0,1
lucas_r,28,linspacer,0.74,0.07,0,2
lucas_r,28,linspacer,0.78,0.06,0,3
lucas_r,28,linspacer,0.75,0.07,0,4
lucas_r,28,linspacer,0.8,0.06,0,5
lucas_r,28,linspacer,0.78,0.06,0,6
lucas_r,28,linspacer,0.79,0.06,0,7
lucas_r,28,linspacer,0.79,0.06,0,8
lucas_r,28,linspacer,0.77,0.07,0,9
lucas_r,28,linspacer,0.78,0.06,0,10
lucas_r,28,linspacer,0.78,0.06,0,11
lucas_r,28,linspacer,0.77,0.07,0,12
lucas_r,28,linspacer,0.77,0.07,0,13
lucas_r,28,linspacer,0.75,0.07,0,14
lucas_r,28,linspacer,0.78,0.06,0,15
lucas_r,28,linspacer,0.72,0.07,0,16
lucas_r,28,linspacer,0.77,0.07,0,17
lucas_r,28,linspacer,0.8,0.06,0,18
lucas_r,28,linspacer,0.77,0.07,0,19
lucas_r,29,linspacer,0.77,0.07,0,0
lucas_r,29,linspacer,0.77,0.07,0,1
lucas_r,29,linspacer,0.75,0.07,0,2
lucas_r,29,linspacer,0.78,0.06,0,3
lucas_r,29,linspacer,0.76,0.07,0,4
lucas_r,29,linspacer,0.79,0.06,0,5
lucas_r,29,linspacer,0.79,0.06,0,6
lucas_r,29,linspacer,0.78,0.06,0,7
lucas_r,29,linspacer,0.78,0.06,0,8
lucas_r,29,linspacer,0.77,0.07,0,9
lucas_r,29,linspacer,0.77,0.07,0,10
lucas_r,29,linspacer,0.78,0.06,0,11
lucas_r,29,linspacer,0.78,0.06,0,12
lucas_r,29,linspacer,0.77,0.07,0,13
lucas_r,29,linspacer,0.78,0.06,0,14
lucas_r,29,linspacer,0.78,0.06,0,15
lucas_r,29,linspacer,0.72,0.07,0,16
lucas_r,29,linspacer,0.77,0.06,0,17
lucas_r,29,linspacer,0.8,0.06,0,18
lucas_r,29,linspacer,0.77,0.07,0,19
lucas_r,30,linspacer,0.79,0.06,0,0
lucas_r,30,linspacer,0.78,0.06,0,1
lucas_r,30,linspacer,0.76,0.07,0,2
lucas_r,30,linspacer,0.78,0.06,0,3
lucas_r,30,linspacer,0.76,0.07,0,4
lucas_r,30,linspacer,0.8,0.06,0,5
lucas_r,30,linspacer,0.8,0.06,0,6
lucas_r,30,linspacer,0.79,0.06,0,7
lucas_r,30,linspacer,0.79,0.06,0,8
lucas_r,30,linspacer,0.77,0.07,0,9
lucas_r,30,linspacer,0.78,0.06,0,10
lucas_r,30,linspacer,0.78,0.06,0,11
lucas_r,30,linspacer,0.78,0.06,0,12
lucas_r,30,linspacer,0.78,0.06,0,13
lucas_r,30,linspacer,0.77,0.07,0,14
lucas_r,30,linspacer,0.78,0.06,0,15
lucas_r,30,linspacer,0.72,0.07,0,16
lucas_r,30,linspacer,0.77,0.07,0,17
lucas_r,30,linspacer,0.81,0.06,0,18
lucas_r,30,linspacer,0.77,0.07,0,19
lucas_r,2,pcal,0.34,0.11,0,0
lucas_r,2,pcal,0.29,0.12,0,1
lucas_r,2,pcal,0.25,0.12,0,2
lucas_r,2,pcal,0.28,0.12,0,3
lucas_r,2,pcal,0.27,0.12,0,4
lucas_r,2,pcal,0.26,0.12,0,5
lucas_r,2,pcal,0.28,0.12,0,6
lucas_r,2,pcal,0.32,0.11,0,7
lucas_r,2,pcal,0.29,0.11,0,8
lucas_r,2,pcal,0.33,0.11,0,9
lucas_r,2,pcal,0.26,0.12,0,10
lucas_r,2,pcal,0.26,0.12,0,11
lucas_r,2,pcal,0.33,0.11,0,12
lucas_r,2,pcal,0.33,0.11,0,13
lucas_r,2,pcal,0.25,0.12,0,14
lucas_r,2,pcal,0.29,0.11,0,15
lucas_r,2,pcal,0.35,0.11,0,16
lucas_r,2,pcal,0.34,0.11,0,17
lucas_r,2,pcal,0.35,0.11,0,18
lucas_r,2,pcal,0.32,0.11,0,19
lucas_r,3,pcal,0.33,0.11,0,0
lucas_r,3,pcal,0.29,0.11,0,1
lucas_r,3,pcal,0.26,0.12,0,2
lucas_r,3,pcal,0.28,0.12,0,3
lucas_r,3,pcal,0.26,0.12,0,4
lucas_r,3,pcal,0.27,0.12,0,5
lucas_r,3,pcal,0.29,0.12,0,6
